
 STORAGE COMPLETE FOR   7890 DATA POINTS 
   0.56317       57.9192     
   0.56420       58.2880     
   0.56522       58.6437     
   0.56625       58.9862     
   0.56727       59.3158     
   0.56729       59.3199     
   0.56730       59.3239     
   0.56731       59.3277     
   0.56732       59.3315     
   0.56734       59.3351     
   0.56735       59.3385     
   0.56736       59.3417     
   0.56738       59.3448     
   0.56739       59.3477     
   0.56740       59.3505     
   0.56741       59.3532     
   0.56797       59.3752     
   0.56853       59.3569     
   0.56908       59.3171     
   0.56964       59.2637     
   0.57020       59.2007     
   0.57075       59.1311     
   0.57131       59.0567     
   0.57187       58.9793     
   0.57213       58.9558     
   0.57239       58.9398     
   0.57265       58.9276     
   0.57291       58.9176     
   0.57317       58.9090     
   0.57343       58.9015     
   0.57369       58.8948     
   0.57395       58.8889     
   0.57479       59.0302     
   0.57564       59.2237     
   0.57648       59.4378     
   0.57733       59.6613     
   0.57817       59.8884     
   0.57902       60.1155     
   0.57986       60.3402     
   0.58071       60.5611     
   0.58126       60.5749     
   0.58182       60.5356     
   0.58238       60.4718     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.450

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.58293       60.3937     
   0.58349       60.3063     
   0.58405       60.2124     
   0.58461       60.1143     
   0.58516       60.0135     
   0.58518       60.0112     
   0.58519       60.0089     
   0.58520       60.0066     
   0.58521       60.0043     
   0.58523       60.0020     
   0.58524       59.9998     
   0.58524       59.9997     
   0.58627       60.1057     
   0.58729       60.2932     
   0.58832       60.5108     
   0.58934       60.7414     
   0.59037       60.9763     
   0.59140       61.2105     
   0.59242       61.4411     
   0.59345       61.6661     
   0.59447       61.8845     
   0.59550       62.0957     
   0.59652       62.2995     
   0.59755       62.4957     
   0.59756       62.4981     
   0.59757       62.5004     
   0.59759       62.5027     
   0.59760       62.5048     
   0.59761       62.5067     
   0.59763       62.5085     
   0.59764       62.5100     
   0.59765       62.5115     
   0.59766       62.5128     
   0.59768       62.5139     
   0.59769       62.5150     
   0.59825       62.4666     
   0.59880       62.3795     
   0.59936       62.2724     
   0.59992       62.1531     
   0.60047       62.0258     
   0.60103       61.8933     
   0.60159       61.7574     
   0.60214       61.6198     
   0.60240       61.5684     
   0.60266       61.5249     
   0.60292       61.4854     
   0.60318       61.4483     
   0.60344       61.4131     
   0.60370       61.3791     
   0.60397       61.3463     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.450

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.60423       61.3146     
   0.60507       61.3748     
   0.60591       61.4900     
   0.60676       61.6284     
   0.60760       61.7787     
   0.60845       61.9350     
   0.60929       62.0936     
   0.61014       62.2523     
   0.61098       62.4092     
   0.61154       62.3819     
   0.61210       62.3022     
   0.61265       62.1990     
   0.61321       62.0824     
   0.61377       61.9573     
   0.61432       61.8267     
   0.61488       61.6925     
   0.61544       61.5565     
   0.61545       61.5534     
   0.61546       61.5503     
   0.61548       61.5472     
   0.61549       61.5441     
   0.61550       61.5410     
   0.61552       61.5380     
   0.61552       61.5378     
   0.61654       61.5819     
   0.61757       61.7099     
   0.61859       61.8704     
   0.61962       62.0462     
   0.62064       62.2285     
   0.62167       62.4123     
   0.62270       62.5944     
   0.62372       62.7729     
   0.62475       62.9467     
   0.62577       63.1151     
   0.62680       63.2778     
   0.62782       63.4346     
   0.62784       63.4365     
   0.62785       63.4384     
   0.62786       63.4401     
   0.62788       63.4417     
   0.62789       63.4432     
   0.62790       63.4444     
   0.62791       63.4455     
   0.62793       63.4465     
   0.62794       63.4473     
   0.62795       63.4480     
   0.62796       63.4486     
   0.62852       63.3794     
   0.62908       63.2719     
   0.62963       63.1449     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.450

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.63019       63.0062     
   0.63075       62.8599     
   0.63130       62.7088     
   0.63186       62.5547     
   0.63242       62.3993     
   0.63268       62.3398     
   0.63294       62.2881     
   0.63320       62.2405     
   0.63346       62.1955     
   0.63372       62.1523     
   0.63398       62.1106     
   0.63424       62.0701     
   0.63450       62.0307     
   0.63535       62.0670     
   0.63619       62.1590     
   0.63703       62.2751     
   0.63788       62.4037     
   0.63872       62.5392     
   0.63957       62.6777     
   0.64041       62.8168     
   0.64126       62.9549     
   0.64181       62.9154     
   0.64237       62.8238     
   0.64293       62.7089     
   0.64349       62.5810     
   0.64404       62.4447     
   0.64460       62.3032     
   0.64516       62.1584     
   0.64571       62.0120     
   0.64573       62.0087     
   0.64574       62.0053     
   0.64575       62.0020     
   0.64577       61.9987     
   0.64578       61.9954     
   0.64579       61.9921     
   0.64682       62.0178     
   0.64784       62.1283     
   0.64887       62.2720     
   0.64989       62.4315     
   0.65092       62.5983     
   0.65195       62.7672     
   0.65297       62.9350     
   0.65400       63.0998     
   0.65502       63.2605     
   0.65605       63.4162     
   0.65707       63.5667     
   0.65810       63.7119     
   0.65811       63.7137     
   0.65812       63.7154     
   0.65814       63.7170     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.451

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.65815       63.7184     
   0.65816       63.7197     
   0.65818       63.7209     
   0.65819       63.7218     
   0.65820       63.7226     
   0.65821       63.7233     
   0.65823       63.7238     
   0.65824       63.7243     
   0.65880       63.6489     
   0.65935       63.5354     
   0.65991       63.4026     
   0.66047       63.2582     
   0.66102       63.1062     
   0.66158       62.9496     
   0.66214       62.7902     
   0.66269       62.6296     
   0.66295       62.5676     
   0.66321       62.5135     
   0.66347       62.4635     
   0.66373       62.4162     
   0.66399       62.3707     
   0.66426       62.3266     
   0.66452       62.2839     
   0.66478       62.2422     
   0.66562       62.2714     
   0.66647       62.3566     
   0.66731       62.4661     
   0.66815       62.5884     
   0.66900       62.7176     
   0.66984       62.8501     
   0.67069       62.9835     
   0.67153       63.1160     
   0.67209       63.0729     
   0.67265       62.9778     
   0.67320       62.8595     
   0.67376       62.7282     
   0.67432       62.5887     
   0.67488       62.4439     
   0.67543       62.2961     
   0.67599       62.1465     
   0.67600       62.1431     
   0.67602       62.1397     
   0.67603       62.1363     
   0.67604       62.1329     
   0.67605       62.1296     
   0.67607       62.1262     
   0.67706       61.8606     
   0.67806       61.5976     
   0.67906       61.3404     
   0.68006       61.0903     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.451

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.68106       60.8482     
   0.68206       60.6143     
   0.68306       60.3888     
   0.68405       60.1715     
   0.68505       59.9624     
   0.68605       59.7613     
   0.68705       59.5680     
   0.68805       59.3821     
   0.68905       59.2034     
   0.69004       59.0318     
   0.69104       58.8668     
   0.69204       58.7083     
   0.69304       58.5560     
   0.69404       58.4097     
   0.69504       58.2691     
   0.69603       58.1340     
   0.69703       58.0043     
   0.69803       57.8796     
   0.69903       57.7598     
   0.70003       57.6447     
   0.70103       57.5342     
   0.70202       57.4280     
   0.70302       57.3259     
   0.70402       57.2279     
   0.70502       57.1337     
   0.70602       57.0432     
   0.70702       56.9563     
   0.70802       56.8728     
   0.70901       56.7925     
   0.71001       56.7154     
   0.71003       56.7140     
   0.71005       56.7126     
   0.71007       56.7112     
   0.71009       56.7098     
   0.71011       56.7085     
   0.71013       56.7072     
   0.71014       56.7060     
   0.71016       56.7047     
   0.71017       56.7045     
   0.71072       56.6657     
   0.71128       56.6260     
   0.71184       56.5866     
   0.71239       56.5479     
   0.71295       56.5100     
   0.71350       56.4728     
   0.71406       56.4364     
   0.71462       56.4007     
   0.71463       56.3999     
   0.71464       56.3991     
   0.71466       56.3983     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.451

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.71467       56.3976     
   0.71468       56.3970     
   0.71469       56.3964     
   0.71471       56.3959     
   0.71528       56.5002     
   0.71584       56.6531     
   0.71641       56.8278     
   0.71698       57.0145     
   0.71755       57.2085     
   0.71812       57.4068     
   0.71868       57.6071     
   0.71925       57.8079     
   0.71982       57.8746     
   0.72038       57.8883     
   0.72094       57.8777     
   0.72150       57.8528     
   0.72207       57.8181     
   0.72263       57.7766     
   0.72319       57.7301     
   0.72375       57.6802     
   0.72377       57.6789     
   0.72379       57.6776     
   0.72380       57.6764     
