
 STORAGE COMPLETE FOR  24700 DATA POINTS 
   0.74599       57.6301     
   0.74699       57.5199     
   0.74800       57.4140     
   0.74900       57.3122     
   0.75000       57.2145     
   0.75100       57.1206     
   0.75200       57.0304     
   0.75300       56.9438     
   0.75400       56.8606     
   0.75500       56.7806     
   0.75600       56.7038     
   0.75700       56.6300     
   0.75800       56.5591     
   0.75901       56.4910     
   0.76001       56.4256     
   0.76001       56.4256     
   0.76002       56.4245     
   0.76004       56.4233     
   0.76006       56.4222     
   0.76008       56.4211     
   0.76010       56.4200     
   0.76012       56.4190     
   0.76013       56.4180     
   0.76015       56.4171     
   0.76015       56.4171     
   0.76015       56.4169     
   0.76103       56.3651     
   0.76190       56.3131     
   0.76278       56.2623     
   0.76365       56.2131     
   0.76453       56.1655     
   0.76540       56.1194     
   0.76628       56.0749     
   0.76715       56.0319     
   0.76818       56.2766     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.791

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.76920       56.6053     
   0.77023       56.9630     
   0.77126       57.3309     
   0.77228       57.6996     
   0.77331       58.0636     
   0.77433       58.4194     
   0.77536       58.7651     
   0.77638       59.0998     
   0.77741       59.4228     
   0.77844       59.7340     
   0.77946       60.0334     
   0.77946       60.0334     
   0.77948       60.0386     
   0.77950       60.0436     
   0.77952       60.0483     
   0.77953       60.0527     
   0.77955       60.0567     
   0.77957       60.0604     
   0.77959       60.0638     
   0.77961       60.0669     
   0.77961       60.0669     
   0.77961       60.0673     
   0.77961       60.0674     
   0.77962       60.0694     
   0.77963       60.0713     
   0.77965       60.0731     
   0.77965       60.0733     
   0.77965       60.0733     
   0.77967       60.0756     
   0.78067       60.0330     
   0.78168       59.9250     
   0.78269       59.7859     
   0.78369       59.6305     
   0.78470       59.4673     
   0.78571       59.3013     
   0.78671       59.1358     
   0.78772       58.9729     
   0.78873       58.8139     
   0.78974       58.6595     
   0.79074       58.5100     
   0.79175       58.3657     
   0.79276       58.2266     
   0.79376       58.0927     
   0.79477       57.9639     
   0.79578       57.8401     
   0.79678       57.7211     
   0.79779       57.6067     
   0.79880       57.4968     
   0.79981       57.3912     
   0.80081       57.2898     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.791

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.80182       57.1924     
   0.80283       57.0989     
   0.80383       57.0091     
   0.80484       56.9228     
   0.80585       56.8399     
   0.80685       56.7603     
   0.80786       56.6838     
   0.80887       56.6104     
   0.80988       56.5399     
   0.81088       56.4722     
   0.81189       56.4071     
   0.81290       56.3447     
   0.81390       56.2847     
   0.81491       56.2271     
   0.81592       56.1717     
   0.81692       56.1186     
   0.81793       56.0675     
   0.81894       56.0185     
   0.81995       55.9714     
   0.82095       55.9262     
   0.82196       55.8828     
   0.82297       55.8411     
   0.82397       55.8010     
   0.82498       55.7626     
   0.82599       55.7256     
   0.82700       55.6902     
   0.82800       55.6561     
   0.82901       55.6234     
   0.82999       55.8711     
   0.83098       56.1998     
   0.83197       56.5569     
   0.83295       56.9244     
   0.83394       57.2930     
   0.83492       57.6575     
   0.83591       58.0145     
   0.83689       58.3621     
   0.83788       58.6991     
   0.83887       59.0251     
   0.83985       59.3396     
   0.83995       59.3634     
   0.84005       59.3797     
   0.84014       59.3904     
   0.84024       59.3972     
   0.84034       59.4013     
   0.84044       59.4033     
   0.84054       59.4036     
   0.84063       59.4026     
   0.84160       59.6043     
   0.84257       59.8514     
   0.84353       60.1066     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.791

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.84450       60.3608     
   0.84546       60.6107     
   0.84643       60.8544     
   0.84739       61.0912     
   0.84836       61.3204     
   0.84932       61.5419     
   0.85029       61.7557     
   0.85031       61.7615     
   0.85034       61.7667     
   0.85037       61.7710     
   0.85040       61.7745     
   0.85043       61.7772     
   0.85045       61.7792     
   0.85048       61.7806     
   0.85051       61.7815     
   0.85155       61.9530     
   0.85258       62.1497     
   0.85362       62.3465     
   0.85465       62.5387     
   0.85569       62.7250     
   0.85672       62.9048     
   0.85776       63.0781     
   0.85879       63.2448     
   0.85983       63.4051     
   0.86086       63.5590     
   0.86190       63.7068     
   0.86293       63.8487     
   0.86397       63.9849     
   0.86497       63.8271     
   0.86597       63.5836     
   0.86697       63.3080     
   0.86798       63.0190     
   0.86898       62.7259     
   0.86998       62.4341     
   0.87098       62.1473     
   0.87199       61.8674     
   0.87299       61.5956     
   0.87399       61.3327     
   0.87499       61.0788     
   0.87599       60.8342     
   0.87700       60.5986     
   0.87800       60.3719     
   0.87900       60.1540     
   0.88000       59.9445     
   0.88100       59.7431     
   0.88201       59.5496     
   0.88301       59.3637     
   0.88401       59.1851     
   0.88501       59.0135     
   0.88601       58.8486     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.791

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.88702       58.6902     
   0.88802       58.5381     
   0.88902       58.3920     
   0.89002       58.2516     
   0.89102       58.1167     
   0.89203       57.9872     
   0.89303       57.8628     
   0.89403       57.7432     
   0.89503       57.6284     
   0.89603       57.5181     
   0.89704       57.4122     
   0.89804       57.3104     
   0.89904       57.2126     
   0.90004       57.1187     
   0.90104       57.0285     
   0.90205       56.9418     
   0.90305       56.8586     
   0.90405       56.7786     
   0.90505       56.7018     
   0.90605       56.6281     
   0.90706       56.5572     
   0.90806       56.4891     
   0.90806       56.4891     
   0.90808       56.4879     
   0.90809       56.4867     
   0.90811       56.4855     
   0.90813       56.4844     
   0.90815       56.4833     
   0.90817       56.4822     
   0.90818       56.4812     
   0.90820       56.4802     
   0.90820       56.4802     
   0.90821       56.4800     
   0.90920       56.4184     
   0.91020       56.3570     
   0.91120       56.2976     
   0.91220       56.2402     
   0.91320       56.1850     
   0.91420       56.1319     
   0.91520       56.0808     
   0.91619       56.0317     
   0.91719       55.9846     
   0.91819       55.9392     
   0.91919       55.8956     
   0.92019       55.8538     
   0.92119       55.8136     
   0.92218       55.7749     
   0.92318       55.7378     
   0.92418       55.7021     
   0.92518       55.6679     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.791

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.92618       55.6349     
   0.92718       55.6033     
   0.92818       55.5729     
   0.92917       55.5437     
   0.93017       55.5157     
   0.93117       55.4887     
   0.93217       55.4628     
   0.93317       55.4380     
   0.93417       55.4141     
   0.93517       55.3911     
   0.93616       55.3691     
   0.93716       55.3479     
   0.93816       55.3275     
   0.93916       55.3080     
   0.94016       55.2892     
   0.94116       55.2711     
   0.94216       55.2538     
   0.94315       55.2371     
   0.94415       55.2211     
   0.94515       55.2057     
   0.94615       55.1910     
   0.94715       55.1768     
   0.94815       55.1631     
   0.94915       55.1500     
   0.95014       55.1374     
   0.95114       55.1253     
   0.95214       55.1137     
   0.95314       55.1026     
   0.95414       55.0918     
   0.95514       55.0815     
   0.95614       55.0716     
   0.95713       55.0621     
   0.95813       55.0530     
   0.95913       55.0442     
   0.96013       55.0358     
   0.96113       55.0277     
   0.96213       55.0199     
   0.96313       55.0124     
   0.96412       55.0053     
   0.96512       54.9984     
   0.96612       54.9917     
   0.96712       54.9854     
   0.96812       54.9792     
   0.96912       54.9734     
   0.97012       54.9677     
   0.97111       54.9623     
   0.97211       54.9571     
   0.97311       54.9521     
   0.97411       54.9473     
   0.97511       54.9426     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.791

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.97611       54.9382     
   0.97711       54.9339     
   0.97810       54.9298     
   0.97910       54.9259     
   0.98010       54.9221     
   0.98110       54.9185     
   0.98210       54.9150     
   0.98310       54.9116     
   0.98410       54.9084     
   0.98509       54.9053     
   0.98609       54.9023     
   0.98709       54.8995     
   0.98809       54.8967     
   0.98909       54.8941     
   0.99009       54.8916     
   0.99109       54.8891     
   0.99208       54.8868     
   0.99308       54.8845     
   0.99408       54.8824     
   0.99508       54.8803     
   0.99608       54.8783     
   0.99708       54.8764     
   0.99808       54.8746     
