
 STORAGE COMPLETE FOR   7700 DATA POINTS 
   0.58902       56.7228     
   0.59004       57.1261     
   0.59107       57.5197     
   0.59209       57.9017     
   0.59312       58.2711     
   0.59414       58.6275     
   0.59517       58.9708     
   0.59619       59.3009     
   0.59621       59.3050     
   0.59622       59.3090     
   0.59623       59.3129     
   0.59625       59.3167     
   0.59626       59.3203     
   0.59627       59.3237     
   0.59628       59.3271     
   0.59630       59.3303     
   0.59631       59.3334     
   0.59632       59.3364     
   0.59634       59.3385     
   0.59689       59.3609     
   0.59745       59.3430     
   0.59800       59.3037     
   0.59856       59.2508     
   0.59911       59.1883     
   0.59967       59.1192     
   0.60022       59.0454     
   0.60078       58.9684     
   0.60104       58.9451     
   0.60130       58.9292     
   0.60156       58.9171     
   0.60182       58.9072     
   0.60208       58.8987     
   0.60234       58.8914     
   0.60260       58.8848     
   0.60286       58.8791     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.573

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.60371       59.0208     
   0.60455       59.2147     
   0.60540       59.4292     
   0.60624       59.6531     
   0.60709       59.8806     
   0.60793       60.1080     
   0.60878       60.3330     
   0.60962       60.5542     
   0.61018       60.5683     
   0.61073       60.5292     
   0.61129       60.4657     
   0.61185       60.3879     
   0.61240       60.3007     
   0.61296       60.2072     
   0.61352       60.1093     
   0.61407       60.0087     
   0.61409       60.0064     
   0.61410       60.0041     
   0.61411       60.0019     
   0.61412       59.9996     
   0.61414       59.9973     
   0.61415       59.9951     
   0.61521       60.1073     
   0.61627       60.3028     
   0.61732       60.5287     
   0.61838       60.7673     
   0.61944       61.0096     
   0.62050       61.2506     
   0.62156       61.4873     
   0.62261       61.7178     
   0.62262       61.7181     
   0.62364       61.9345     
   0.62467       62.1438     
   0.62569       62.3457     
   0.62672       62.5402     
   0.62774       62.7272     
   0.62877       62.9070     
   0.62980       63.0797     
   0.63082       63.2455     
   0.63185       63.4048     
   0.63287       63.5577     
   0.63390       63.7044     
   0.63492       63.8453     
   0.63495       63.8488     
   0.63498       63.8517     
   0.63501       63.8539     
   0.63504       63.8553     
   0.63506       63.8559     
   0.63509       63.8560     
   0.63512       63.8554     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.573

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.63515       63.8544     
   0.63515       63.8544     
   0.63516       63.8538     
   0.63518       63.8531     
   0.63519       63.8524     
   0.63520       63.8517     
   0.63522       63.8509     
   0.63618       63.6602     
   0.63715       63.4176     
   0.63811       63.1517     
   0.63908       62.8753     
   0.64005       62.5961     
   0.64101       62.3185     
   0.64198       62.0456     
   0.64294       61.7792     
   0.64391       61.5202     
   0.64392       61.5167     
   0.64393       61.5132     
   0.64395       61.5098     
   0.64396       61.5064     
   0.64397       61.5031     
   0.64399       61.4999     
   0.64400       61.4967     
   0.64430       61.4746     
   0.64460       61.4792     
   0.64490       61.4979     
   0.64520       61.5252     
   0.64550       61.5587     
   0.64580       61.5969     
   0.64610       61.6389     
   0.64639       61.6839     
   0.64651       61.6949     
   0.64663       61.6996     
   0.64675       61.7001     
   0.64687       61.6980     
   0.64699       61.6941     
   0.64711       61.6890     
   0.64723       61.6830     
   0.64735       61.6763     
   0.64762       61.6895     
   0.64790       61.7187     
   0.64817       61.7556     
   0.64845       61.7968     
   0.64872       61.8405     
   0.64900       61.8862     
   0.64927       61.9331     
   0.64955       61.9812     
   0.64969       61.9960     
   0.64983       62.0027     
   0.64997       62.0043     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.573

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.65011       62.0026     
   0.65025       61.9988     
   0.65039       61.9934     
   0.65053       61.9867     
   0.65068       61.9791     
   0.65152       62.0698     
   0.65236       62.1982     
   0.65321       62.3382     
   0.65405       62.4823     
   0.65490       62.6274     
   0.65574       62.7715     
   0.65659       62.9134     
   0.65743       63.0525     
   0.65745       63.0550     
   0.65746       63.0573     
   0.65748       63.0596     
   0.65749       63.0617     
   0.65751       63.0636     
   0.65752       63.0653     
   0.65754       63.0668     
   0.65756       63.0682     
   0.65757       63.0696     
   0.65759       63.0708     
   0.65761       63.0717     
   0.65763       63.0722     
   0.65765       63.0726     
   0.65767       63.0727     
   0.65769       63.0726     
   0.65771       63.0723     
   0.65869       63.1842     
   0.65968       63.3224     
   0.66066       63.4634     
   0.66165       63.6024     
   0.66263       63.7381     
   0.66361       63.8698     
   0.66460       63.9972     
   0.66558       64.1203     
   0.66657       64.2389     
   0.66755       64.3532     
   0.66854       64.4632     
   0.66952       64.5691     
   0.67051       64.6710     
   0.67149       64.7689     
   0.67248       64.8631     
   0.67346       64.9536     
   0.67445       65.0407     
   0.67543       65.1244     
   0.67641       65.2048     
   0.67740       65.2822     
   0.67838       65.3565     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.573

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.67937       65.4280     
   0.68035       65.4967     
   0.68134       65.5627     
   0.68232       65.6262     
   0.68234       65.6270     
   0.68235       65.6277     
   0.68236       65.6283     
   0.68237       65.6288     
   0.68239       65.6291     
   0.68240       65.6293     
   0.68346       65.6754     
   0.68452       65.7330     
   0.68557       65.7912     
   0.68663       65.8482     
   0.68769       65.9033     
   0.68875       65.9565     
   0.68981       66.0078     
   0.69086       66.0571     
   0.69189       66.1030     
   0.69291       66.1471     
   0.69394       66.1895     
   0.69497       66.2302     
   0.69599       66.2693     
   0.69702       66.3068     
   0.69804       66.3428     
   0.69907       66.3774     
   0.70009       66.4106     
   0.70112       66.4424     
   0.70215       66.4730     
   0.70317       66.5023     
   0.70320       66.5028     
   0.70323       66.5026     
   0.70326       66.5017     
   0.70329       66.5000     
   0.70331       66.4975     
   0.70334       66.4944     
   0.70337       66.4908     
   0.70340       66.4867     
   0.70341       66.4846     
   0.70343       66.4825     
   0.70344       66.4803     
   0.70345       66.4781     
   0.70347       66.4759     
   0.70444       66.1818     
   0.70542       65.8392     
   0.70639       65.4769     
   0.70737       65.1079     
   0.70834       64.7396     
   0.70932       64.3766     
   0.71030       64.0216     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.573

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.71127       63.6764     
   0.71225       63.3418     
   0.71238       63.3012     
   0.71251       63.2643     
   0.71264       63.2300     
   0.71277       63.1973     
   0.71290       63.1659     
   0.71303       63.1354     
   0.71316       63.1057     
   0.71329       63.0767     
   0.71359       63.0487     
   0.71389       63.0427     
   0.71419       63.0486     
   0.71449       63.0620     
   0.71479       63.0809     
   0.71509       63.1040     
   0.71539       63.1306     
   0.71569       63.1600     
   0.71583       63.1644     
   0.71597       63.1609     
   0.71611       63.1526     
   0.71625       63.1413     
   0.71640       63.1280     
   0.71654       63.1135     
   0.71668       63.0980     
   0.71682       63.0817     
   0.71781       63.1421     
   0.71881       63.2495     
   0.71980       63.3727     
   0.72080       63.5022     
   0.72179       63.6336     
   0.72279       63.7644     
   0.72378       63.8931     
   0.72478       64.0187     
   0.72577       64.1407     
   0.72579       64.1425     
   0.72580       64.1442     
   0.72582       64.1459     
   0.72583       64.1473     
   0.72585       64.1486     
   0.72586       64.1497     
   0.72588       64.1506     
   0.72589       64.1513     
   0.72591       64.1519     
   0.72593       64.1523     
   0.72595       64.1523     
   0.72597       64.1521     
   0.72599       64.1517     
   0.72601       64.1510     
   0.72603       64.1501     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.574

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.72605       64.1490     
   0.72703       64.2206     
   0.72802       64.3195     
   0.72900       64.4225     
   0.72998       64.5248     
   0.73097       64.6250     
   0.73195       64.7225     
   0.73294       64.8170     
   0.73392       64.9084     
   0.73491       64.9965     
   0.73589       65.0815     
   0.73688       65.1633     
   0.73786       65.2421     
   0.73885       65.3179     
   0.73983       65.3907     
   0.74082       65.4608     
   0.74180       65.5282     
   0.74278       65.5930     
   0.74377       65.6553     
   0.74475       65.7152     
   0.74574       65.7727     
   0.74672       65.8281     
   0.74771       65.8813     
