
 STORAGE COMPLETE FOR   7460 DATA POINTS 
   0.52986       60.4859     
   0.53088       60.5726     
   0.53191       60.7415     
   0.53294       60.9413     
   0.53396       61.1545     
   0.53499       61.3728     
   0.53601       61.5912     
   0.53704       61.8064     
   0.53806       62.0167     
   0.53909       62.2210     
   0.54012       62.4187     
   0.54114       62.6094     
   0.54217       62.7931     
   0.54218       62.7954     
   0.54219       62.7976     
   0.54220       62.7996     
   0.54222       62.8016     
   0.54223       62.8034     
   0.54224       62.8050     
   0.54226       62.8064     
   0.54227       62.8077     
   0.54228       62.8088     
   0.54229       62.8098     
   0.54231       62.8107     
   0.54231       62.8108     
   0.54257       62.8118     
   0.54283       62.8038     
   0.54309       62.7901     
   0.54335       62.7724     
   0.54361       62.7516     
   0.54387       62.7283     
   0.54413       62.7029     
   0.54439       62.6758     
   0.54524       62.7323     
   0.54608       62.8310     
   0.54692       62.9448     
   0.54777       63.0651     
   0.54861       63.1882     
   0.54946       63.3119     
   0.55030       63.4345     
   0.55115       63.5553     
   0.55170       63.5041     
   0.55226       63.4007     
   0.55282       63.2741     
   0.55338       63.1343     
   0.55393       62.9864     
   0.55449       62.8332     
   0.55505       62.6770     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.115

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.55560       62.5193     
   0.55562       62.5157     
   0.55563       62.5121     
   0.55564       62.5085     
   0.55566       62.5050     
   0.55567       62.5014     
   0.55568       62.4979     
   0.55568       62.4977     
   0.55671       62.5034     
   0.55773       62.5945     
   0.55876       62.7195     
   0.55978       62.8611     
   0.56081       63.0107     
   0.56184       63.1630     
   0.56286       63.3149     
   0.56389       63.4644     
   0.56491       63.6103     
   0.56594       63.7520     
   0.56696       63.8890     
   0.56799       64.0212     
   0.56800       64.0228     
   0.56801       64.0243     
   0.56803       64.0258     
   0.56804       64.0271     
   0.56805       64.0282     
   0.56807       64.0292     
   0.56808       64.0300     
   0.56809       64.0306     
   0.56810       64.0311     
   0.56812       64.0315     
   0.56813       64.0318     
   0.56813       64.0318     
   0.56839       64.0199     
   0.56865       63.9991     
   0.56891       63.9728     
   0.56917       63.9427     
   0.56943       63.9095     
   0.56969       63.8740     
   0.56995       63.8365     
   0.57021       63.7975     
   0.57106       63.8164     
   0.57190       63.8790     
   0.57275       63.9577     
   0.57359       64.0442     
   0.57444       64.1346     
   0.57528       64.2266     
   0.57612       64.3187     
   0.57697       64.4099     
   0.57753       64.3391     
   0.57809       64.2163     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.115

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.57865       64.0706     
   0.57921       63.9121     
   0.57977       63.7459     
   0.58033       63.5749     
   0.58089       63.4012     
   0.58145       63.2264     
   0.58146       63.2224     
   0.58147       63.2185     
   0.58149       63.2145     
   0.58150       63.2106     
   0.58151       63.2066     
   0.58152       63.2027     
   0.58162       63.1720     
   0.58173       63.1410     
   0.58183       63.1099     
   0.58193       63.0787     
   0.58203       63.0474     
   0.58213       63.0162     
   0.58223       62.9849     
   0.58233       62.9536     
   0.58335       62.9328     
   0.58438       63.0019     
   0.58540       63.1076     
   0.58643       63.2316     
   0.58746       63.3650     
   0.58848       63.5022     
   0.58951       63.6399     
   0.59053       63.7760     
   0.59156       63.9091     
   0.59258       64.0386     
   0.59361       64.1640     
   0.59464       64.2850     
   0.59465       64.2864     
   0.59466       64.2879     
   0.59467       64.2892     
   0.59469       64.2903     
   0.59470       64.2913     
   0.59471       64.2921     
   0.59472       64.2928     
   0.59474       64.2933     
   0.59475       64.2937     
   0.59476       64.2939     
   0.59478       64.2941     
   0.59478       64.2941     
   0.59504       64.2794     
   0.59530       64.2559     
   0.59556       64.2269     
   0.59582       64.1940     
   0.59608       64.1582     
   0.59634       64.1200     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.115

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.59660       64.0800     
   0.59686       64.0383     
   0.59770       64.0492     
   0.59855       64.1040     
   0.59939       64.1752     
   0.60024       64.2544     
   0.60108       64.3378     
   0.60193       64.4230     
   0.60277       64.5085     
   0.60362       64.5934     
   0.60418       64.5180     
   0.60474       64.3904     
   0.60530       64.2399     
   0.60586       64.0768     
   0.60643       63.9059     
   0.60699       63.7304     
   0.60755       63.5523     
   0.60811       63.3733     
   0.60813       63.3692     
   0.60814       63.3652     
   0.60815       63.3611     
   0.60816       63.3571     
   0.60818       63.3531     
   0.60819       63.3491     
   0.60917       63.0413     
   0.61015       62.7379     
   0.61113       62.4416     
   0.61211       62.1538     
   0.61309       61.8752     
   0.61407       61.6061     
   0.61505       61.3465     
   0.61603       61.0964     
   0.61701       60.8555     
   0.61798       60.6237     
   0.61896       60.4006     
   0.61994       60.1861     
   0.62092       59.9797     
   0.62190       59.7813     
   0.62288       59.5904     
   0.62386       59.4069     
   0.62388       59.4034     
   0.62390       59.3999     
   0.62392       59.3964     
   0.62394       59.3930     
   0.62396       59.3896     
   0.62397       59.3862     
   0.62399       59.3829     
   0.62401       59.3796     
   0.62402       59.3790     
   0.62457       59.2803     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.115

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.62513       59.1821     
   0.62569       59.0855     
   0.62625       58.9908     
   0.62681       58.8981     
   0.62736       58.8075     
   0.62792       58.7188     
   0.62848       58.6320     
   0.62849       58.6300     
   0.62851       58.6280     
   0.62852       58.6261     
   0.62853       58.6242     
   0.62855       58.6223     
   0.62856       58.6206     
   0.62857       58.6188     
   0.62914       58.6727     
   0.62971       58.7762     
   0.63028       58.9026     
   0.63084       59.0421     
   0.63141       59.1901     
   0.63198       59.3433     
   0.63255       59.4996     
   0.63312       59.6574     
   0.63313       59.6609     
   0.63314       59.6642     
   0.63315       59.6675     
   0.63317       59.6706     
   0.63318       59.6742     
   0.63320       59.6775     
   0.63321       59.6807     
   0.63323       59.6836     
   0.63324       59.6864     
   0.63326       59.6891     
   0.63327       59.6916     
   0.63329       59.6940     
   0.63331       59.6967     
   0.63333       59.6993     
   0.63335       59.7017     
   0.63337       59.7039     
   0.63338       59.7059     
   0.63340       59.7077     
   0.63342       59.7093     
   0.63344       59.7108     
   0.63443       59.9335     
   0.63541       60.1859     
   0.63639       60.4408     
   0.63738       60.6919     
   0.63836       60.9371     
   0.63935       61.1751     
   0.64033       61.4055     
   0.64132       61.6280     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.115

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.64230       61.8426     
   0.64329       62.0493     
   0.64427       62.2484     
   0.64526       62.4399     
   0.64624       62.6241     
   0.64723       62.8013     
   0.64821       62.9716     
   0.64919       63.1354     
   0.65018       63.2929     
   0.65116       63.4443     
   0.65215       63.5899     
   0.65313       63.7298     
   0.65412       63.8643     
   0.65510       63.9936     
   0.65609       64.1179     
   0.65707       64.2373     
   0.65806       64.3522     
   0.65904       64.1854     
   0.66002       63.9349     
   0.66100       63.6531     
   0.66198       63.3581     
   0.66296       63.0590     
   0.66394       62.7613     
   0.66492       62.4685     
   0.66590       62.1824     
   0.66688       61.9045     
   0.66786       61.6353     
   0.66884       61.3753     
   0.66982       61.1244     
   0.67080       60.8826     
   0.67178       60.6497     
   0.67276       60.4256     
   0.67374       60.2099     
   0.67473       60.0025     
   0.67474       59.9985     
   0.67476       59.9946     
   0.67478       59.9906     
   0.67480       59.9867     
   0.67482       59.9829     
   0.67484       59.9791     
   0.67486       59.9753     
   0.67488       59.9716     
   0.67488       59.9708     
   0.67544       59.8593     
   0.67599       59.7485     
   0.67655       59.6395     
   0.67711       59.5328     
   0.67766       59.4283     
   0.67822       59.3261     
   0.67878       59.2261     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.115

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.67933       59.1283     
   0.67935       59.1260     
   0.67936       59.1238     
   0.67937       59.1215     
   0.67939       59.1194     
   0.67940       59.1173     
   0.67941       59.1152     
   0.67942       59.1133     
   0.67999       59.1559     
   0.68056       59.2484     
   0.68113       59.3640     
   0.68170       59.4931     
   0.68227       59.6308     
   0.68283       59.7740     
   0.68340       59.9205     
   0.68397       60.0688     
   0.68398       60.0720     
   0.68399       60.0751     
   0.68401       60.0781     
   0.68402       60.0810     
   0.68403       60.0843     
   0.68405       60.0874     
   0.68406       60.0903     
